3292;14;460;ESPECIALIZACIÓN EN AUDITORÍA FORENSE;103786;35;4;13247000;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3293;14;59;ESPECIALIZACIÓN EN ECONOMETRÍA;103852;36;4;17338000;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3294;14;59;ESPECIALIZACI¿N EN DERECHO TRIBUTARIO CORPORATIVO;104095;32;4;12895000;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3295;14;451;ESPECIALIZACIÓN EN DERECHO LABORAL Y RELACIONES INDUSTRIALES;104164;32;4;12310000;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3296;14;59;MAESTRÍA EN GERENCIA ESTRATÉGICA DE TECNOLOGÍAS DE INFORMACIÓN;104331;58;5;16500000;4;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3297;14;59;ESPECIALIZACIÓN EN CONTROL Y RESPONSABILIDAD FISCAL;104373;32;4;12310000;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3298;14;59;MAESTRÍA EN ESTUDIOS DEL TERRITORIO;104479;23;5;9594000;5;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3299;14;59;MAESTR¿A EN DIN¿MICAS RURALES Y GLOBALIZACI¿N;104685;58;5;12600000;4;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3300;14;59;MAESTR¿A EN DERECHO ECON¿MICO;104699;32;5;14600000;2;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3301;14;59;MAESTR¿A EN DERECHO DEL ESTADO;104735;32;5;14600000;2;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3302;14;59;MAESTR¿A EN JUSTICIA Y TUTELA DE LOS DERECHOS;104800;32;5;14600000;2;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3303;14;59;MAESTR¿A EN DERECHO PRIVADO, PERSONA Y SOCIEDAD;104801;32;5;14600000;2;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3304;14;59;MAESTR¿A EN DERECHO INTERNACIONAL;104802;32;5;14600000;2;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3305;14;460;ESPECIALIZACI¿N  EN GESTI¿N DE CIUDAD Y TERRITORIO;104812;32;4;12310000;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3306;14;59;ESPECIALIZACI¿N EN GESTI¿N DE CIUDAD Y TERRITORIO;104815;34;4;12310000;2;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3307;14;452;ESPECIALIZACI¿N EN GESTI¿N DE CIUDAD Y TERRITORIO;104816;34;4;12310000;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3308;14;59;ESPECIALIZACI¿N EN ECONOM¿A SOCIAL;104988;36;4;17338000;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3309;14;59;MAESTR¿A EN PLANEACI¿N TERRITORIAL Y DIN¿MICAS DE POBLACI¿N;104997;58;5;0;4;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3310;14;59;CONSERVACION Y RESTAURACION DE PATRIMONIO CULTURAL MUEBLE;105143;4;3;0;10;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3311;14;459;ESPECIALIZACION EN GERENCIA Y ADMINISTRACION TRIBUTARIA;105144;35;4;0;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3312;14;453;ESPECIALIZACI¿N EN DERECHOS HUMANOS Y DERECHO INTERNACIONAL HUMANITARIO;105160;32;4;0;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3313;14;59;ESPECIALIZACI¿N EN DERECHO PARLAMENTARIO Y PR¿CTICA DE LA DEMOCRACIA;105166;32;4;0;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3314;14;451;ESPECIALIZACIÓN EN NUEVAS TECNOLOGÍAS, INNOVACIÓN Y GESTIÓN DE CIUDADES;105178;37;4;0;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
3315;14;59;ESPECIALIZACIÓN EN VALUACIÓN DE ACTIVOS Y PROPIEDAD INTELECTUAL;105418;58;4;0;1;1;1;"2016-05-01";sitioweb@uexternado.edu.co
